Petition,URL,State,Signatures Count
Create an emergency fund for ASD (autism) & ADHD assessments,https://petition.parliament.uk/petitions/589677,open,3851
To Put Morocco on the Green list of countries and territories,https://petition.parliament.uk/petitions/589684,open,1635
Ban gambling advertising on Television,https://petition.parliament.uk/petitions/589695,open,20
Change requirements for managed quarantine for international students,https://petition.parliament.uk/petitions/589699,open,27
Require all medication packaging list details of a suicide prevention helpline,https://petition.parliament.uk/petitions/589704,open,39
Ban the marketing of baby food for children under 6 months,https://petition.parliament.uk/petitions/589738,open,10
Establish a Select Committee to scrutinise enforcement of the Ministerial Code,https://petition.parliament.uk/petitions/589775,open,15
Review school holidays with a view to reducing the length of the summer holidays,https://petition.parliament.uk/petitions/589879,open,31
Ban the sale of inflatable toys from all shops and major retailers,https://petition.parliament.uk/petitions/589880,open,40
Extend eligibility for free prescriptions to sufferers of Parkinson's disease,https://petition.parliament.uk/petitions/589911,open,19
Require Ministers found breaching the Ministerial Code be dismissed,https://petition.parliament.uk/petitions/589925,open,35
Trial capping net immigration and then gradually reduce it to tens of thousands,https://petition.parliament.uk/petitions/589951,open,41
Ban sale of e-scooters to the public until legislation on their use is in place,https://petition.parliament.uk/petitions/589975,open,15
Ban the use of Ant Gel Farms as part of the Animal Welfare Act 2006.,https://petition.parliament.uk/petitions/589997,open,102
Save Pigeon Racing - Seek to reinstate racing from Europe,https://petition.parliament.uk/petitions/589998,open,2012
Hold a referendum on independence for the North of England,https://petition.parliament.uk/petitions/590055,open,16
Introduce a national standardised job application format.,https://petition.parliament.uk/petitions/590056,open,39
Create a regulator for the cryptocurrency market in the UK,https://petition.parliament.uk/petitions/590061,open,8
Fund routine early testing for pregnant women for Group B Strep,https://petition.parliament.uk/petitions/590071,open,43
Add Poland to the green list for international travel,https://petition.parliament.uk/petitions/590080,open,11518
Roll out the Right to Buy scheme for housing association tenants nationally,https://petition.parliament.uk/petitions/590088,open,258
"Replace self-isolation requirements for school students with daily testing
 ",https://petition.parliament.uk/petitions/590093,open,277
Require increased visibility of police identity numbers on uniforms,https://petition.parliament.uk/petitions/590105,open,10
Fund discounted public transport for under 18s travelling to school,https://petition.parliament.uk/petitions/590106,open,27
Stolen Valour - Make false claims about military service a criminal offence,https://petition.parliament.uk/petitions/590113,open,45
Review Women's Safety in Vehicle Safety Regulations,https://petition.parliament.uk/petitions/590118,open,78
Require sex of VATP & sexual offenders be recorded throughout justice system.,https://petition.parliament.uk/petitions/590123,open,5864
Fund increased support for Avoidance Restrictive Food Intake Disorder (ARFID),https://petition.parliament.uk/petitions/590141,open,1501
Provide funding for greater holistic dementia care after the covid-19 pandemic.,https://petition.parliament.uk/petitions/590152,open,21
Create NHS Day National Holiday + Payment of National Gratitude Bonus to staff,https://petition.parliament.uk/petitions/590154,open,7
Direct the DVSA to seek help from the MoD to clear the back log of driving tests,https://petition.parliament.uk/petitions/590181,open,19
Work to establish a global Pension Fund Guarantee for clothing supply chains,https://petition.parliament.uk/petitions/590192,open,74
Fund free recycling for the hospitality and catering industry.,https://petition.parliament.uk/petitions/590212,open,14
Plan to phase out animal experiments,https://petition.parliament.uk/petitions/590216,open,12937
Criminal offence to use personal email/messaging apps for Govt/Council business,https://petition.parliament.uk/petitions/590231,open,13
Prioritise teachers for covid booster vaccinations,https://petition.parliament.uk/petitions/590237,open,15
Ban targeted advertising regarding sensitive topics (such as ill health),https://petition.parliament.uk/petitions/590246,open,17
Fund increased provision for disabled people in parks,https://petition.parliament.uk/petitions/590247,open,24
"Shakeel's Law - Reform laws on hit and run drivers 
 
",https://petition.parliament.uk/petitions/590271,open,600
Do not exempt under 18s (including school children) from self-isolating,https://petition.parliament.uk/petitions/590276,open,1041
Take action to tackle global deforestation,https://petition.parliament.uk/petitions/590280,open,11
Give the UK a Bank Holiday on Monday July 12th if England win Euro 2020,https://petition.parliament.uk/petitions/590282,open,364632
Seek to negotiate a system of free movement between UK and USA,https://petition.parliament.uk/petitions/590286,open,17
Require manufacturers of electrical goods to take and recycle old equipment,https://petition.parliament.uk/petitions/590288,open,10
Vote in the House of Commons on the restoration of the 0.7% GNI for Foreign Aid.,https://petition.parliament.uk/petitions/590348,open,15
Reduce VAT on veterinary services from 20% to 5%,https://petition.parliament.uk/petitions/590352,open,22
Review the EV charging network in England,https://petition.parliament.uk/petitions/590382,open,9
Lower citizenship fees for all those who were born in the UK,https://petition.parliament.uk/petitions/590383,open,9
Seek binding agreement at COP26 to make it mandatory to teach climate change.,https://petition.parliament.uk/petitions/590386,open,43
Prioritise funding for a new hospital for King's Lynn & West Norfolk,https://petition.parliament.uk/petitions/590390,open,4769
Dedicate funding for research into Fibrodysplasia Ossificans Progressiva (FOP),https://petition.parliament.uk/petitions/590405,open,20
Fund free residential care for dementia sufferers,https://petition.parliament.uk/petitions/590413,open,52
Prevent child sex offenders from serving parts of their sentence in open prisons,https://petition.parliament.uk/petitions/590414,open,30
Fund research into Topical Steroid Withdrawal (TSW),https://petition.parliament.uk/petitions/590418,open,2879
Make it a requirement that electrically powered vehicles make a noise.,https://petition.parliament.uk/petitions/590419,open,15
Create a fund to reimburse private medical costs paid during the pandemic,https://petition.parliament.uk/petitions/590442,open,37
Stop Grooming Gang members accessing public funds to fight their convictions,https://petition.parliament.uk/petitions/590454,open,4740
Grant additional Category C licence entitlement to current Category D holders,https://petition.parliament.uk/petitions/590456,open,8
Remove requirements to list nutritional information on food packaging,https://petition.parliament.uk/petitions/590457,open,15
Make Covid-19 tests for travel optional or free for EU citizens living in the UK,https://petition.parliament.uk/petitions/590469,open,401
"Mandatory SEN and hidden disability training for NHS, care and emergency workers",https://petition.parliament.uk/petitions/590473,open,52
Make virginity testing illegal,https://petition.parliament.uk/petitions/590477,open,67
Provide free PCR tests for international travel and return to the UK,https://petition.parliament.uk/petitions/590483,open,1617
Do not remove special protection from vulnerable or near-threatened species,https://petition.parliament.uk/petitions/590509,open,19
