Petition,URL,State,Signatures Count
Require schools teach about special educational needs & mental health disorders,https://petition.parliament.uk/petitions/589059,open,416
Introduce licensing of horse owners and make current code of practice statutory,https://petition.parliament.uk/petitions/589062,open,2813
Fund specialist pathways for diagnosis and support for people with ASD,https://petition.parliament.uk/petitions/589063,open,97
Fake Claim Campaign: End The Harassment Of People With Invisible Disabilities,https://petition.parliament.uk/petitions/589074,open,102
Remove capacity restrictions for outdoor motorsport events,https://petition.parliament.uk/petitions/589098,open,38
Require Companies House to verify proof of address before registering a company,https://petition.parliament.uk/petitions/589099,open,31
Change the Income Threshold for  (MTD) ITSA to the VAT Threshold i.e. £85k p.a.,https://petition.parliament.uk/petitions/589102,open,27
Ensure everyone receives their second Covid-19 vaccine within 6 to 8 weeks,https://petition.parliament.uk/petitions/589110,open,26
Extend road traffic offences to cover incidents on private land,https://petition.parliament.uk/petitions/589128,open,7
Provide free bus passes in England at age 60 not 67,https://petition.parliament.uk/petitions/589156,open,38
Mandatory Life Sentence For Child Sex Offences,https://petition.parliament.uk/petitions/589160,open,76
Require employers to provide breaks for breastfeeding mums to express,https://petition.parliament.uk/petitions/589204,open,40
Lower the minimum age to buy lottery tickets back to 16,https://petition.parliament.uk/petitions/589208,open,7
Extend Ofsted powers to inspect accommodation for care leavers,https://petition.parliament.uk/petitions/589223,open,8
Legally recognise Emotional Support Animals(specifically dogs) for Mental Health,https://petition.parliament.uk/petitions/589236,open,87
Ease social distancing requirements to allow parents to attend school sports day,https://petition.parliament.uk/petitions/589244,open,221
Fund anti-bullying campaigns and training to support LGBT pupils in education,https://petition.parliament.uk/petitions/589248,open,58
Offer the Covid-19 vaccine to under 18s,https://petition.parliament.uk/petitions/589254,open,6472
Increase funding for children's social care from to £15 billion,https://petition.parliament.uk/petitions/589255,open,146
Ban HGVs from entering the hard shoulder / left lane on Smart Motorways,https://petition.parliament.uk/petitions/589267,open,23
Postpone the deadline for the Pre-Settled Status to October 31 2021,https://petition.parliament.uk/petitions/589283,open,9
Add cycling awareness to driving tests and require regular awareness tests ,https://petition.parliament.uk/petitions/589307,open,41
Make students on UK Ancestry visas eligible for home fees at university,https://petition.parliament.uk/petitions/589312,open,68
Require exam boards to give all students the option to type their exam answers,https://petition.parliament.uk/petitions/589313,open,23
Lower the legal age to start driving from 17 to 15,https://petition.parliament.uk/petitions/589340,open,7
Legal requirement for mobile speed camera vans to make their presence known,https://petition.parliament.uk/petitions/589344,open,20
Allow stand up receptions at weddings,https://petition.parliament.uk/petitions/589370,open,65
Extend death by dangerous/careless driving offences to apply on private land,https://petition.parliament.uk/petitions/589378,open,197
Remove South Africa from the travel 'Red List',https://petition.parliament.uk/petitions/589382,open,40
End all Coronavirus restrictions on 5 July,https://petition.parliament.uk/petitions/589386,open,15
Make Euthanasia legal in the UK for people who are terminally ill,https://petition.parliament.uk/petitions/589392,open,35
Ensure golf courses and other sports grounds are protected from development,https://petition.parliament.uk/petitions/589397,open,343
"Commission a review of fertility treatment for same-sex/LGBTQ+ couples
",https://petition.parliament.uk/petitions/589399,open,753
Fund a universal income by taxing environmentally damaging products,https://petition.parliament.uk/petitions/589405,open,775
Give children a choice to go to school,https://petition.parliament.uk/petitions/589412,open,7
"Keep the Electoral Commission independent. Strengthen it, don't weaken it!",https://petition.parliament.uk/petitions/589423,open,393
Require warnings for flashing lights on streaming services operating in the UK,https://petition.parliament.uk/petitions/589449,open,19
Commission investigation into Covid-19 cases in Cornwall and the G7 conference,https://petition.parliament.uk/petitions/589458,open,302
Hold a referendum on the monarchy,https://petition.parliament.uk/petitions/589461,open,296
Raise National Living Wage to at least £10,https://petition.parliament.uk/petitions/589466,open,17
Prohibit so-called VIP lanes or channels for Government procurement contracts.,https://petition.parliament.uk/petitions/589473,open,25
Process all asylum seekers off-shore using foreign aid budget,https://petition.parliament.uk/petitions/589479,open,10063
Make 30 hours per week preschool education available to all four year olds,https://petition.parliament.uk/petitions/589488,open,30
Require all businesses providing food to have adrenaline auto-injectors on site,https://petition.parliament.uk/petitions/589489,open,10
Provide additional funding for redistributing surplus food,https://petition.parliament.uk/petitions/589500,open,641
Ban holidays abroad until all have had/been offered their second COVID vaccine,https://petition.parliament.uk/petitions/589512,open,9
Increase funding for schools so that pupils can catch up after COVID.,https://petition.parliament.uk/petitions/589519,open,20
Provide funding to local authorities to protect health visiting provision,https://petition.parliament.uk/petitions/589522,open,9156
Make the Care Quality Commission responsible for oversight of managed quarantine,https://petition.parliament.uk/petitions/589528,open,42
Fund planting of female trees in urban areas to counteract high pollen levels,https://petition.parliament.uk/petitions/589531,open,23
Make managed quarantine free for UK nationals,https://petition.parliament.uk/petitions/589535,open,12
Keep all widespread species of amphibian and reptile in S5 & 8 of the WCA 1981,https://petition.parliament.uk/petitions/589560,open,4104
Stop the privatisation of Channel Four,https://petition.parliament.uk/petitions/589561,open,169
Make June 23 a Bank Holiday!,https://petition.parliament.uk/petitions/589572,open,33
Allow all veterans who served in 1977 to purchase and wear a Silver Jubilee Meda,https://petition.parliament.uk/petitions/589578,open,465
"To make it a legal requirement to give priority to buses, coaches and trams.",https://petition.parliament.uk/petitions/589591,open,10
Remove Egypt from travel red list immediately,https://petition.parliament.uk/petitions/589621,open,6953
Suspend all Ofsted inspections from now until September 2022,https://petition.parliament.uk/petitions/589622,open,9
Remove all covid-19 restrictions on July 19th 2021,https://petition.parliament.uk/petitions/589632,open,919
Exempt tips for staff in the hospitality industry from tax,https://petition.parliament.uk/petitions/589644,open,140
Permit congregational singing in all places of worship,https://petition.parliament.uk/petitions/589653,open,9037
Create an emergency fund for ASD (autism) & ADHD assessments,https://petition.parliament.uk/petitions/589677,open,3955
To Put Morocco on the Green list of countries and territories,https://petition.parliament.uk/petitions/589684,open,1680
Ban gambling advertising on Television,https://petition.parliament.uk/petitions/589695,open,21
Change requirements for managed quarantine for international students,https://petition.parliament.uk/petitions/589699,open,27
Require all medication packaging list details of a suicide prevention helpline,https://petition.parliament.uk/petitions/589704,open,41
Appoint an Allergy Tsar as a champion for people living with allergies,https://petition.parliament.uk/petitions/589716,open,11097
Ban the marketing of baby food for children under 6 months,https://petition.parliament.uk/petitions/589738,open,10
Establish a Select Committee to scrutinise enforcement of the Ministerial Code,https://petition.parliament.uk/petitions/589775,open,17
Review school holidays with a view to reducing the length of the summer holidays,https://petition.parliament.uk/petitions/589879,open,41
Ban the sale of inflatable toys from all shops and major retailers,https://petition.parliament.uk/petitions/589880,open,42
Extend eligibility for free prescriptions to sufferers of Parkinson's disease,https://petition.parliament.uk/petitions/589911,open,22
Require Ministers found breaching the Ministerial Code be dismissed,https://petition.parliament.uk/petitions/589925,open,40
Trial capping net immigration and then gradually reduce it to tens of thousands,https://petition.parliament.uk/petitions/589951,open,85
Ban sale of e-scooters to the public until legislation on their use is in place,https://petition.parliament.uk/petitions/589975,open,43
Ban the use of Ant Gel Farms as part of the Animal Welfare Act 2006.,https://petition.parliament.uk/petitions/589997,open,116
Save Pigeon Racing - Seek to reinstate racing from Europe,https://petition.parliament.uk/petitions/589998,open,2039
Hold a referendum on independence for the North of England,https://petition.parliament.uk/petitions/590055,open,16
Introduce a national standardised job application format.,https://petition.parliament.uk/petitions/590056,open,41
Create a regulator for the cryptocurrency market in the UK,https://petition.parliament.uk/petitions/590061,open,9
Fund routine early testing for pregnant women for Group B Strep,https://petition.parliament.uk/petitions/590071,open,44
Add Poland to the green list for international travel,https://petition.parliament.uk/petitions/590080,open,12708
Roll out the Right to Buy scheme for housing association tenants nationally,https://petition.parliament.uk/petitions/590088,open,280
"Replace self-isolation requirements for school students with daily testing
 ",https://petition.parliament.uk/petitions/590093,open,277
Require increased visibility of police identity numbers on uniforms,https://petition.parliament.uk/petitions/590105,open,10
Fund discounted public transport for under 18s travelling to school,https://petition.parliament.uk/petitions/590106,open,28
Stolen Valour - Make false claims about military service a criminal offence,https://petition.parliament.uk/petitions/590113,open,46
Review Women's Safety in Vehicle Safety Regulations,https://petition.parliament.uk/petitions/590118,open,80
Require sex of VATP & sexual offenders be recorded throughout justice system.,https://petition.parliament.uk/petitions/590123,open,8077
Fund increased support for Avoidance Restrictive Food Intake Disorder (ARFID),https://petition.parliament.uk/petitions/590141,open,1580
Provide funding for greater holistic dementia care after the covid-19 pandemic.,https://petition.parliament.uk/petitions/590152,open,21
Create NHS Day National Holiday + Payment of National Gratitude Bonus to staff,https://petition.parliament.uk/petitions/590154,open,8
Direct the DVSA to seek help from the MoD to clear the back log of driving tests,https://petition.parliament.uk/petitions/590181,open,20
Work to establish a global Pension Fund Guarantee for clothing supply chains,https://petition.parliament.uk/petitions/590192,open,87
Fund free recycling for the hospitality and catering industry.,https://petition.parliament.uk/petitions/590212,open,15
Plan to phase out animal experiments,https://petition.parliament.uk/petitions/590216,open,19204
Criminal offence to use personal email/messaging apps for Govt/Council business,https://petition.parliament.uk/petitions/590231,open,35
Prioritise teachers for covid booster vaccinations,https://petition.parliament.uk/petitions/590237,open,18
Ban targeted advertising regarding sensitive topics (such as ill health),https://petition.parliament.uk/petitions/590246,open,17
Fund increased provision for disabled people in parks,https://petition.parliament.uk/petitions/590247,open,41
"Shakeel's Law - Reform laws on hit and run drivers 
 
",https://petition.parliament.uk/petitions/590271,open,627
Do not exempt under 18s (including school children) from self-isolating,https://petition.parliament.uk/petitions/590276,open,1223
Take action to tackle global deforestation,https://petition.parliament.uk/petitions/590280,open,16
Give the UK a Bank Holiday on Monday July 12th if England win Euro 2020,https://petition.parliament.uk/petitions/590282,open,364681
Seek to negotiate a system of free movement between UK and USA,https://petition.parliament.uk/petitions/590286,open,24
Require manufacturers of electrical goods to take and recycle old equipment,https://petition.parliament.uk/petitions/590288,open,11
"Ban urban and garden pesticides to protect bees, other wildlife and human health",https://petition.parliament.uk/petitions/590309,open,29
Vote in the House of Commons on the restoration of the 0.7% GNI for Foreign Aid.,https://petition.parliament.uk/petitions/590348,open,19
Reduce VAT on veterinary services from 20% to 5%,https://petition.parliament.uk/petitions/590352,open,34
Review the EV charging network in England,https://petition.parliament.uk/petitions/590382,open,15
Lower citizenship fees for all those who were born in the UK,https://petition.parliament.uk/petitions/590383,open,10
Seek binding agreement at COP26 to make it mandatory to teach climate change.,https://petition.parliament.uk/petitions/590386,open,66
Prioritise funding for a new hospital for King's Lynn & West Norfolk,https://petition.parliament.uk/petitions/590390,open,5634
Dedicate funding for research into Fibrodysplasia Ossificans Progressiva (FOP),https://petition.parliament.uk/petitions/590405,open,56
Fund free residential care for dementia sufferers,https://petition.parliament.uk/petitions/590413,open,63
Prevent child sex offenders from serving parts of their sentence in open prisons,https://petition.parliament.uk/petitions/590414,open,33
Fund research into Topical Steroid Withdrawal (TSW),https://petition.parliament.uk/petitions/590418,open,2963
Make it a requirement that electrically powered vehicles make a noise.,https://petition.parliament.uk/petitions/590419,open,29
Create a fund to reimburse private medical costs paid during the pandemic,https://petition.parliament.uk/petitions/590442,open,38
Stop Grooming Gang members accessing public funds to fight their convictions,https://petition.parliament.uk/petitions/590454,open,5866
Grant additional Category C licence entitlement to current Category D holders,https://petition.parliament.uk/petitions/590456,open,9
Remove requirements to list nutritional information on food packaging,https://petition.parliament.uk/petitions/590457,open,15
Make Covid-19 tests for travel optional or free for EU citizens living in the UK,https://petition.parliament.uk/petitions/590469,open,409
"Mandatory SEN and hidden disability training for NHS, care and emergency workers",https://petition.parliament.uk/petitions/590473,open,54
Make virginity testing illegal,https://petition.parliament.uk/petitions/590477,open,73
Provide free PCR tests for international travel and return to the UK,https://petition.parliament.uk/petitions/590483,open,4521
Make breach of any court order a criminal offence,https://petition.parliament.uk/petitions/590496,open,25
Do not remove special protection from vulnerable or near-threatened species,https://petition.parliament.uk/petitions/590509,open,46
Pressure the Chinese government to prevent sale of cats and dogs for meat,https://petition.parliament.uk/petitions/590534,open,933
Extend free school transport policy to 17 and 18 year olds,https://petition.parliament.uk/petitions/590548,open,41
Bank Holiday Monday if England get to the finals of the Euro’s 2020,https://petition.parliament.uk/petitions/590584,open,400
Fund free dental care for university students,https://petition.parliament.uk/petitions/590598,open,10
Ban in-app purchases by under 18s,https://petition.parliament.uk/petitions/590607,open,20
Lift COVID measures on 11 July for the Euro finals,https://petition.parliament.uk/petitions/590608,open,9
Do not lift Covid-19 restrictions on 19th July,https://petition.parliament.uk/petitions/590611,open,393
Keep face covering mandatory in indoor public settings beyond 19th July 2021,https://petition.parliament.uk/petitions/590616,open,10350
Ban the use of blanket 'no pet' clauses in rental contracts,https://petition.parliament.uk/petitions/590618,open,56
"Lock NHS pay rises to increases in pay for MPs, backdated to 2015",https://petition.parliament.uk/petitions/590629,open,4869
Remove requirement for gender dysphoria diagnosis to obtain a GRC,https://petition.parliament.uk/petitions/590631,open,432
Parliament to have a vote on government review of protected species status.,https://petition.parliament.uk/petitions/590636,open,12
Scrap the sugar tax on soft drinks,https://petition.parliament.uk/petitions/590644,open,72
Calculate child maintenance on net not gross income.,https://petition.parliament.uk/petitions/590648,open,206
"Increase the Help to Buy ISA & Lifetime ISA max property price to £600,000",https://petition.parliament.uk/petitions/590661,open,10
Abolish income tax for people earning less than £450 a week.,https://petition.parliament.uk/petitions/590664,open,11
Create an Unborn Victims of Violence Act,https://petition.parliament.uk/petitions/590671,open,113
Open up the business water supply sector in the UK to competition,https://petition.parliament.uk/petitions/590680,open,12
Keep face masks mandatory for public transport after the lifting of restrictions,https://petition.parliament.uk/petitions/590694,open,3239
Increase the Savings Limit for Means Tested State Benefits,https://petition.parliament.uk/petitions/590695,open,10
Add Greece and Cyprus to the Government’s “Green List” of travelling!,https://petition.parliament.uk/petitions/590697,open,27
Add  Albania and Kosovo to the Green List for international travel,https://petition.parliament.uk/petitions/590711,open,12
Fund research into MCAS to ensure formal recognition and diagnosis by the NHS,https://petition.parliament.uk/petitions/590713,open,647
Inquiry into energy companies customer service and Ombudsman’s remit.,https://petition.parliament.uk/petitions/590715,open,89
Grant PSV holders automatic Class 2 entitlement for free,https://petition.parliament.uk/petitions/590718,open,1144
Extend the General Election voting from a day to a week.,https://petition.parliament.uk/petitions/590719,open,6
Government funding required for an autism training support scheme,https://petition.parliament.uk/petitions/590723,open,129
Charge companies for improper disposal of products and fly-tipping,https://petition.parliament.uk/petitions/590727,open,10
Increase Support For Men's Mental Health,https://petition.parliament.uk/petitions/590747,open,50
Keep face coverings compulsory in hospitals,https://petition.parliament.uk/petitions/590751,open,128
Reduce the Indefinite Leave to Remain fees,https://petition.parliament.uk/petitions/590769,open,10
Don't ban students from taking mobile phones into school,https://petition.parliament.uk/petitions/590789,open,11
Require mask-only carriages on all trains,https://petition.parliament.uk/petitions/590790,open,279
Allow Coeliacs to serve in the Royal Navy and other British Armed Force Branches,https://petition.parliament.uk/petitions/590810,open,26
Add sustainability to the National Curriculum,https://petition.parliament.uk/petitions/590815,open,71
Devolve employment law,https://petition.parliament.uk/petitions/590819,open,85
Continue to make face masks mandatory in all healthcare settings from 19th July.,https://petition.parliament.uk/petitions/590820,open,8676
Treat vaccine trial participants as fully vaccinated for self-isolation purpose,https://petition.parliament.uk/petitions/590821,open,9
Hold a public inquiry into bank and insurance company claims during Covid-19,https://petition.parliament.uk/petitions/590824,open,7
Increase funding to local authorities to protect the provision of school nurses.,https://petition.parliament.uk/petitions/590825,open,3271
Keep requirement to wear a face covering in shops & supermarkets after July 19th,https://petition.parliament.uk/petitions/590829,open,12925
Keep mandatory face coverings in supermarkets and on public transport,https://petition.parliament.uk/petitions/590836,open,1491
Make fireworks quieter: Review and reduce the decibel limit on fireworks,https://petition.parliament.uk/petitions/590838,open,3759
Create a Key Worker tax allowance bracket to reward key workers,https://petition.parliament.uk/petitions/590862,open,68
Financially support healthcare workers who are sacked for refusing vaccination,https://petition.parliament.uk/petitions/590882,open,22
Ban electric bicycles from cycling on cycle lanes.,https://petition.parliament.uk/petitions/590883,open,10
Fund a Covid-19 antibody test for all vaccinated CEV people ,https://petition.parliament.uk/petitions/590910,open,17
Allow red flashing lights to rear of recovery vehicles,https://petition.parliament.uk/petitions/590911,open,7
Call for Right to Appeal/Reverse DVSA Examiner’s Decisions on ALL Driving Tests,https://petition.parliament.uk/petitions/590924,open,7
Introduce a Finance Scheme to encourage more people into HGV Driving,https://petition.parliament.uk/petitions/590948,open,12
Make Irlen syndrome eye test and lenses for under 16s available on NHS,https://petition.parliament.uk/petitions/590982,open,18
Require School SENCOs to be fully qualifiied for the role.,https://petition.parliament.uk/petitions/591092,open,5417
Make COVID passport a legal requirement for indoor venues,https://petition.parliament.uk/petitions/591116,open,26
Give all existing Year 13 students the choice to be fully vaccinated for uni.,https://petition.parliament.uk/petitions/591142,open,920
Support the pension triple lock,https://petition.parliament.uk/petitions/591161,open,1686
"Scrap Prime Minister's Questions, since the PM doesn't take it seriously.",https://petition.parliament.uk/petitions/591162,open,54
Open England to Europe COVID 19 vaccinated without quarantine,https://petition.parliament.uk/petitions/591181,open,141
Scrap Drivers Certificate Professional Competence (DCPC) to ease driver shortage,https://petition.parliament.uk/petitions/591225,open,4843
Include nightshades as identified ingredients on food allergens list,https://petition.parliament.uk/petitions/591237,open,10
Allow any Over 18yr old to have their 2nd Covid vaccine after 4 weeks.,https://petition.parliament.uk/petitions/591301,open,57
Provide supermarket vouchers to the homeless so they can have a nutritious meal.,https://petition.parliament.uk/petitions/591309,open,458
Increase driving licences categories for those who passed before 01/01/2001,https://petition.parliament.uk/petitions/591324,open,7
Include single-jabbed individuals in quarantine exemption plans.,https://petition.parliament.uk/petitions/591326,open,19
Minimum wage for cares to be put up to £15,https://petition.parliament.uk/petitions/591328,open,44
Ban drilling for fossil fuels and put more money into using renewable energy.,https://petition.parliament.uk/petitions/591338,open,17
Offer the covid-19 vaccine to all CEV over 12s,https://petition.parliament.uk/petitions/591375,open,28
Make it free to train as a nurse.,https://petition.parliament.uk/petitions/591412,open,41
Require all tradesmen and labourers to have DBS checkes,https://petition.parliament.uk/petitions/591419,open,15
Put Sudan on the amber list.,https://petition.parliament.uk/petitions/591427,open,223
Government to legislate to make all stations and all trains step free,https://petition.parliament.uk/petitions/591434,open,42
"Drop unnecessary plans for a deeply damaging switch 
from the CE to UK CA mark",https://petition.parliament.uk/petitions/591448,open,10
All workers to be given rights to take paid leave to observe religious holidays,https://petition.parliament.uk/petitions/591482,open,243
"Make fireworks illegal to buy, with the exception of public displays.",https://petition.parliament.uk/petitions/591501,open,37
Provide additional funding to increase the number of Practical Driving Tests,https://petition.parliament.uk/petitions/591509,open,8
Philippines to come off the red list.,https://petition.parliament.uk/petitions/591526,open,13
Ban mandatory school uniforms ,https://petition.parliament.uk/petitions/591532,open,13
Treat research students in receipt of a stipend as in work for UC.,https://petition.parliament.uk/petitions/591535,open,235
Raise the national minimum wage to £10.50 by 2024 as promised,https://petition.parliament.uk/petitions/591541,open,12
Urgently support Tunisia in the Covid-19 Crisis,https://petition.parliament.uk/petitions/591544,open,321
Allow midwives travelling to emergencies to use emergency lights,https://petition.parliament.uk/petitions/591557,open,64
Have a full independent review into adult social care provision in the community,https://petition.parliament.uk/petitions/591559,open,71
Enact Law for a canine DNA database to be set up.,https://petition.parliament.uk/petitions/591566,open,33
"Increase ALL Unemployed Benefits, by the extra £20 weekly Covid-19 uplift relief",https://petition.parliament.uk/petitions/591633,open,21
Introduce a higher maximum prison sentence for Racial Abuse,https://petition.parliament.uk/petitions/591649,open,219
Create laws for what can/cant be classed as sustainable to prevent greenwashing,https://petition.parliament.uk/petitions/591674,open,29
Social media companies to be held accountable for racially abusive posts,https://petition.parliament.uk/petitions/591688,open,63
"Legislate for social media bans for online hate, abuse or trolling offences",https://petition.parliament.uk/petitions/591691,open,12
Make it an offence to hit a cat and drive off,https://petition.parliament.uk/petitions/591698,open,121
Produce and enforce a zero-tolerance strategy to end racism on social media,https://petition.parliament.uk/petitions/591720,open,59
Subject all outside providers of educational materials to children to Ofsted.,https://petition.parliament.uk/petitions/591735,open,2140
Require social media platforms’ terms of use to prohibit racism and hate speech,https://petition.parliament.uk/petitions/591760,open,29
Suspend EU-UK TCA until EU member states abandon anti-LGBT laws,https://petition.parliament.uk/petitions/591763,open,6
Increase the sentence for Racist Hate Crime from 6 months to minimum 5 years,https://petition.parliament.uk/petitions/591766,open,52
Change the law to include laboratory animals in the Animal Welfare Act.,https://petition.parliament.uk/petitions/591775,open,46315
Increase legal penalties for those convicted of online racial abuse,https://petition.parliament.uk/petitions/591776,open,33
Reduce examination content for all GCSEs and A Levels in 2022.,https://petition.parliament.uk/petitions/591792,open,56
Require lifetime Football Banning Orders for racist football offences,https://petition.parliament.uk/petitions/591817,open,27
Require all HGVs to stay in the left lane on motorways,https://petition.parliament.uk/petitions/591823,open,7
Introduce visitation rights for siblings when families have been separated,https://petition.parliament.uk/petitions/591826,open,22
Extend validity of the driving theory certificate from 2 to 4 years,https://petition.parliament.uk/petitions/591842,open,20
Increase funding for 30 hours free childcare to help nurseries survive,https://petition.parliament.uk/petitions/591843,open,30
Issue emergency measures so all Driving Test Candidates must have ADI sign off.,https://petition.parliament.uk/petitions/591856,open,349
Ban the use of any sharp edges on top of fences in residential areas,https://petition.parliament.uk/petitions/591866,open,25
Lifetime bans on attending football matches for racist or violent offences,https://petition.parliament.uk/petitions/591894,open,30
"Increase the minimum usable cage area per laying hen from 600cm² to  1,693cm²",https://petition.parliament.uk/petitions/591897,open,42
Introduce more measures to reduce scam texts and calls,https://petition.parliament.uk/petitions/591945,open,37
Extend eligibility of UK Ancestry Visa to any generation of South African,https://petition.parliament.uk/petitions/591946,open,69
Require social media companies add warning to posts containing offensive content,https://petition.parliament.uk/petitions/591956,open,10
Fund more support for expectant parents who have suffered with baby loss,https://petition.parliament.uk/petitions/591959,open,704
Fund free PCR Home Covid tests for key workers entering the UK,https://petition.parliament.uk/petitions/591967,open,14
Ban discretionary service charges in the hospitality industry,https://petition.parliament.uk/petitions/591975,open,10
Allow vehicles to be registered as a ‘camper van’ in VC5 log book,https://petition.parliament.uk/petitions/591977,open,409
"Amend how details, relationships and surnames are listed on Death Certificates. ",https://petition.parliament.uk/petitions/592001,open,9
Require all pharmacies to support online payment and postal delivery,https://petition.parliament.uk/petitions/592013,open,9
Make racist abuse a specific criminal offence,https://petition.parliament.uk/petitions/592024,open,23
Increase penalties for racist and religious hate crimes,https://petition.parliament.uk/petitions/592025,open,11
Take action to support South African citizens/British nationals in South Africa,https://petition.parliament.uk/petitions/592030,open,63
Repeal regulations on Covid-19 jabs for care workers pending impact statement,https://petition.parliament.uk/petitions/592072,open,1055
Allow Judges to suspend Passports if guilty of a racist & religious hate crime.,https://petition.parliament.uk/petitions/592099,open,7
Offer asylum in the UK to all South Africans at risk due to current unrest,https://petition.parliament.uk/petitions/592101,open,25
Provide school uniform grants across England,https://petition.parliament.uk/petitions/592125,open,15
Make parents at risk eligible for family visas to join their children in the UK,https://petition.parliament.uk/petitions/592131,open,16
To legislate so that cycling on a footpath is legal and no longer an offence,https://petition.parliament.uk/petitions/592142,open,11
Fund a national database and app for the location of all defibrillators,https://petition.parliament.uk/petitions/592144,open,55
Abolish prescription fees,https://petition.parliament.uk/petitions/592147,open,93
"Ban the sale of petrol and diesel cars by 2024, six years earlier than planned",https://petition.parliament.uk/petitions/592155,open,115
Prevent under 18s using social media or dating sites/applications,https://petition.parliament.uk/petitions/592162,open,11
Create legal requirement for all cyclists to wear a helmet and other safety gear,https://petition.parliament.uk/petitions/592164,open,36
Fund improved care and support for children with disabilities and their families,https://petition.parliament.uk/petitions/592170,open,155
Make LGBTQIA+ History mandatory in the primary/secondary national curriculum,https://petition.parliament.uk/petitions/592180,open,935
Allow family members from red list countries to visit after double vaccinations,https://petition.parliament.uk/petitions/592207,open,32
Create a Race Equality Action Plan for England,https://petition.parliament.uk/petitions/592239,open,14
I would like a public holiday on the 12th of July 2027.,https://petition.parliament.uk/petitions/592246,open,25
Ban marriages of 1st cousins and give registry offices powers to order DNA tests,https://petition.parliament.uk/petitions/592255,open,142
Do not impose new taxes on sugar and salt in food,https://petition.parliament.uk/petitions/592258,open,17
"Increase funding for Herpes (HSV) education, testing and research",https://petition.parliament.uk/petitions/592262,open,115
Ban all commercial fishing in Marine Conservation Zones,https://petition.parliament.uk/petitions/592269,open,7
Allow students and temporary visa holders to bring parents in UK as dependents.,https://petition.parliament.uk/petitions/592273,open,9
Every Key Worker given official recognition for their work throughout covid-19,https://petition.parliament.uk/petitions/592289,open,19
Travel permit for emergencies to visa applicants whose visa is under review ,https://petition.parliament.uk/petitions/592296,open,198
Allow annuity holders to flexibly access their funds,https://petition.parliament.uk/petitions/592297,open,11
Hold an official Falklands 40 commemoration event,https://petition.parliament.uk/petitions/592310,open,1548
Review the changes proposed in the Market Review of Initial Teacher Training,https://petition.parliament.uk/petitions/592316,open,1171
Provide financial support to parents homeschooling their children,https://petition.parliament.uk/petitions/592327,open,8
Require all food products to have braille labels,https://petition.parliament.uk/petitions/592344,open,67
Prevent Government Proposals relating to NI trouble related deaths,https://petition.parliament.uk/petitions/592348,open,10
Fund and require installation of defibrillators in all business premises,https://petition.parliament.uk/petitions/592351,open,421
Contact Details On Microchips Must Remain Registered For Life #TuksLaw,https://petition.parliament.uk/petitions/592355,open,5910
Require familiarisation videos for all public spaces and venues,https://petition.parliament.uk/petitions/592372,open,175
Place a trade embargo on products grown on cleared Amazon rainforest land.,https://petition.parliament.uk/petitions/592384,open,23
Negotiate a working holiday visa agreement with France,https://petition.parliament.uk/petitions/592393,open,86
Add Romania to the green travel list,https://petition.parliament.uk/petitions/592397,open,97
Ban the selling and manufacturing of disposable vape pens,https://petition.parliament.uk/petitions/592405,open,20
Allow under 18s returning from red list countries to quarantine at home,https://petition.parliament.uk/petitions/592410,open,8
The Government needs to give additional support to UK importers & retailers.,https://petition.parliament.uk/petitions/592416,open,8
Amend the Copyright Design and Patents Act of 1988 to protect fashion designs,https://petition.parliament.uk/petitions/592433,open,30
Allow UK vaccinated residents to transit through France with no quarantine,https://petition.parliament.uk/petitions/592450,open,56
Abolish income tax for under 25s,https://petition.parliament.uk/petitions/592457,open,7
A referendum on keeping social distancing and face covering rules in place,https://petition.parliament.uk/petitions/592501,open,8
Allow EU citizens to have UK Working Holiday Visas (2 yrs),https://petition.parliament.uk/petitions/592504,open,49
Recognise vaccine doses administered in foreign countries for Covid Pass,https://petition.parliament.uk/petitions/592505,open,94
Prevent DVLA from giving/selling driver information to private parking companies,https://petition.parliament.uk/petitions/592510,open,227
Ban powered watercraft from coming within 200m of recreational beaches,https://petition.parliament.uk/petitions/592524,open,86
Introduce a national Hate Crime Register for use by employers,https://petition.parliament.uk/petitions/592572,open,14
Ban private sale of e-scooters and change the minimum rental age to 21,https://petition.parliament.uk/petitions/592580,open,11
Stop all deportations to Zimbabwe for individuals living in the UK over 10 years,https://petition.parliament.uk/petitions/592591,open,27
British passport holders dedicated line at border control,https://petition.parliament.uk/petitions/592612,open,9
Repeal the Coronavirus Act,https://petition.parliament.uk/petitions/592632,open,22
Require all breakdown vehicles have fitting points for isofix seats,https://petition.parliament.uk/petitions/592638,open,147
Protect student choice: do not withdraw funding for BTEC qualifications,https://petition.parliament.uk/petitions/592642,open,4870
Make Narcissistic abuse a specific criminal offence,https://petition.parliament.uk/petitions/592654,open,88
Don't restrict admission to nightclubs to only vaccinated customers,https://petition.parliament.uk/petitions/592668,open,27
Do not require Covid vaccination passports for crowded events,https://petition.parliament.uk/petitions/592671,open,265
Record PTSD and suicide for serving and retired police officers,https://petition.parliament.uk/petitions/592680,open,2062
Require one percent of prize money to be used for the welfare of ex-racehorses,https://petition.parliament.uk/petitions/592733,open,23
Ban the sale of magnetic balls to children,https://petition.parliament.uk/petitions/592734,open,12
Create a religious exemption to any vaccine passport requirements,https://petition.parliament.uk/petitions/592745,open,56
