Petition,URL,State,Signatures Count
Fund canal towpaths improvmennts for a network of traffic free cycle routes.,https://petition.parliament.uk/petitions/320460,open,21
Provide additional support for School Leavers not going into Higher Education,https://petition.parliament.uk/petitions/320483,open,29
Government to match the £500 bonus to all care staff,https://petition.parliament.uk/petitions/320495,open,605
"Allow online voting in statutory union votes, including strike ballots",https://petition.parliament.uk/petitions/320501,open,186
Allow Salons and Tattoo parlors to open at same time as hairdressers,https://petition.parliament.uk/petitions/320507,open,61182
Sunday trading be removed and licensed premises shut before midnight each day.,https://petition.parliament.uk/petitions/320512,open,8
Prioritise Years 10 and 12 when re-opening schools after the COVID-19 Lockdown,https://petition.parliament.uk/petitions/320531,open,55
Grants for New businesses trading from 1st April 2020,https://petition.parliament.uk/petitions/320532,open,11
Re-open local & small businesses BEFORE larger corporations after lockdown,https://petition.parliament.uk/petitions/320541,open,15
No public sector pay freezes for the next 5 years,https://petition.parliament.uk/petitions/320604,open,2193
Provide housing allowance for Care leavers aged 16 to 25,https://petition.parliament.uk/petitions/320607,open,2023
"No further public sector pay freeze, no attack on the pension triple lock",https://petition.parliament.uk/petitions/320612,open,52
Make it a criminal offence to Block a Driveway by Parking Across it.,https://petition.parliament.uk/petitions/320633,open,35
Give councils power to allocate parking spaces to named disabled residents,https://petition.parliament.uk/petitions/320641,open,13
"Give all key workers a £10,000 tax break (in addition to the existing allowance)",https://petition.parliament.uk/petitions/320647,open,22
Extend Self-Employment income support in alignment with the Job Retention scheme,https://petition.parliament.uk/petitions/320655,open,4123
Exempt non-Furloughed employees from any tax rises to pay for Furlough scheme,https://petition.parliament.uk/petitions/320671,open,32
Include wholesale businesses in the COVID 19 Business Rates Relief,https://petition.parliament.uk/petitions/320692,open,1053
List which country components come from for products which are 'made in the UK',https://petition.parliament.uk/petitions/320699,open,59
Offer more support to the arts (particularly Theatres and Music) amidst COVID-19,https://petition.parliament.uk/petitions/320711,open,176275
Require Coroners to record when a death resulted from using a prescription drug,https://petition.parliament.uk/petitions/320737,open,602
Allow EU citizens with “settled status” to vote in general elections,https://petition.parliament.uk/petitions/320740,open,39
Reduce curriculum content for year 10 & 12 students who will sit exams in 2021.,https://petition.parliament.uk/petitions/320772,open,145913
Increase Corporation Tax and tackle tax avoidance to fund economic recovery,https://petition.parliament.uk/petitions/320783,open,25
Require UKAS traders to provide proof of accreditation and insurance with quote,https://petition.parliament.uk/petitions/320853,open,9
Rescue Package for the United Kingdom Oil & Gas Industry,https://petition.parliament.uk/petitions/320865,open,1715
Establish a phone alert system for national emergencies/announcements.,https://petition.parliament.uk/petitions/320867,open,27
Government should help small businesses by paying rent in full or part,https://petition.parliament.uk/petitions/320877,open,160
Authorise direct flights from the United Kingdom to North Cyprus (TRNC),https://petition.parliament.uk/petitions/320878,open,9024
Halt all plans to build new roads & use money to repay coronavirus debt.,https://petition.parliament.uk/petitions/320888,open,75
Support making ECOCIDE an international crime,https://petition.parliament.uk/petitions/320890,open,4069
Delay opening of schools until Test Track and Trace for Covid 19 is working,https://petition.parliament.uk/petitions/320891,open,52
During the Covid-19 pandemic require dog walkers to keep their dog(s) on a lead,https://petition.parliament.uk/petitions/320913,open,16
Fund the construction of segregated cycle paths alongside all A roads,https://petition.parliament.uk/petitions/320918,open,2530
Reform laws and practices regarding the removal of judges from office,https://petition.parliament.uk/petitions/320932,open,8
Stop opening nurseries until is safe to do so.,https://petition.parliament.uk/petitions/320957,open,15
Nationalise Royal Mail again!,https://petition.parliament.uk/petitions/320959,open,32
Make full sick pay for carers a licensing requirement for care homes.,https://petition.parliament.uk/petitions/320974,open,45
Ensure all ingredients and derivatives are listed on infant & maternity products,https://petition.parliament.uk/petitions/320979,open,129
Allow licensed Security with suitable training to carry a Baton and PAVA spray,https://petition.parliament.uk/petitions/320997,open,1012
Posthumous marriages - To show compassion to surviving partners,https://petition.parliament.uk/petitions/321017,open,19
Fund paid placements for all veterinary nurses,https://petition.parliament.uk/petitions/321096,open,95
Halt the reopening of schools until the NEU's 5 tests are met,https://petition.parliament.uk/petitions/321101,open,67
Reduce the maximum legal noise limit for motorbikes.,https://petition.parliament.uk/petitions/321103,open,726
Ban footway car parking during the Covid-19 pandemic,https://petition.parliament.uk/petitions/321110,open,23
"End the heckling, jeering, and braying during Prime Minister's Questions.",https://petition.parliament.uk/petitions/321111,open,42
Allow cyclists to access to all public footpaths across the countryside.,https://petition.parliament.uk/petitions/321145,open,2560
Give NHS staff a one off bonus for their help with Covid 19,https://petition.parliament.uk/petitions/321150,open,39
Protect retail workers from abusive customers ,https://petition.parliament.uk/petitions/321172,open,19
All police officers to undergo mandatory de-escalation training every year,https://petition.parliament.uk/petitions/321185,open,55
Create a Citizens' Assembly for the Future,https://petition.parliament.uk/petitions/321196,open,551
Prioritise coronavirus testing for people with learning disabilities,https://petition.parliament.uk/petitions/321215,open,210
Move Parliament to Birmingham,https://petition.parliament.uk/petitions/321238,open,25
Allow all NHS workers to get ILR after five years regardless of initial visa,https://petition.parliament.uk/petitions/321244,open,16
Establish a National Development Bank for the United Kingdom,https://petition.parliament.uk/petitions/321247,open,10
Require restaurants to supply all nutritional information for dishes.,https://petition.parliament.uk/petitions/321249,open,172
Set up a Royal Commission into Government planning and handling of pandemics,https://petition.parliament.uk/petitions/321251,open,320
Temporarily reinstate the pension age to 65 years old.,https://petition.parliament.uk/petitions/321269,open,52
Reform the system for seeking compensation from the NHS,https://petition.parliament.uk/petitions/321275,open,12
Retain British Summer Time [BST] for Winter 20/21,https://petition.parliament.uk/petitions/321333,open,50
Reduce pressure on foodbanks by allowing Universal Credit emergency applications,https://petition.parliament.uk/petitions/321348,open,21
Amend the Immigration Bill to ensure non-UK care workers can be recruited,https://petition.parliament.uk/petitions/321378,open,61
Ensure commonwealth veterans are given free NHS treatment ,https://petition.parliament.uk/petitions/321379,open,8
"Abolish ASPA Section 24, the secrecy clause for animals used in UK laboratories.",https://petition.parliament.uk/petitions/321385,open,442
Urge Gambia to meet its international obligations regarding religious freedom,https://petition.parliament.uk/petitions/321404,open,22
Grant full UK citizenship rights to Commonwealth Armed Forces Veterans,https://petition.parliament.uk/petitions/321411,open,17
Prohibit MPs from booing and jeering during parliamentary proceedings,https://petition.parliament.uk/petitions/321414,open,618
Release unredacted minutes of SAGE group meetings,https://petition.parliament.uk/petitions/321416,open,28
