Petition,URL,State,Signatures Count
Help protect our environment by permanently banning unnecessary travel to work,https://petition.parliament.uk/petitions/319793,open,48
Make free flu vaccinations available to everyone for Autumn/Winter 2020/21,https://petition.parliament.uk/petitions/319812,open,76
Make 'parenting' a protected characteristic under equality law,https://petition.parliament.uk/petitions/319813,open,144
The United Kingdom should officially recognise Taiwan as an independent nation.,https://petition.parliament.uk/petitions/319818,open,1268
Prevent Housing Associations spending money on purposes other than housing,https://petition.parliament.uk/petitions/319823,open,22
Limit the Sale and Use of Fireworks to Organisers of Licensed Displays Only,https://petition.parliament.uk/petitions/319891,open,279063
Adapt and Adopt Italy's Marcora Law and Mutualistic Fund Scheme,https://petition.parliament.uk/petitions/319901,open,45
Commemorate the 75th anniversary of VE Day in 2021,https://petition.parliament.uk/petitions/319913,open,12
Change the early May bank holiday to coincide with and celebrate VE Day,https://petition.parliament.uk/petitions/319924,open,20
Publish the number of people who have recovered from COVID-19,https://petition.parliament.uk/petitions/319937,open,55
Make bullying a criminal offence,https://petition.parliament.uk/petitions/319943,open,179
Bring Rail franchises to an end and bring back a publicly owned railway,https://petition.parliament.uk/petitions/319945,open,31
Move the August Bank Holiday from 31st August to 14th August for VJ Day.,https://petition.parliament.uk/petitions/319955,open,23
Add ESA for pregnancy to the qualifying criteria for maternity allowance.,https://petition.parliament.uk/petitions/319956,open,11
Impose restrictions on which police can use tasers and in what circumstances,https://petition.parliament.uk/petitions/319982,open,25
Pay for every 2020 graduate to gain a postgraduate qualification free of charge.,https://petition.parliament.uk/petitions/319986,open,114
National services to be public owned reverse privatisation and fund HM Treasury,https://petition.parliament.uk/petitions/319999,open,21
Make it illegal for private cctv cameras to encroach on private property/gardens,https://petition.parliament.uk/petitions/320004,open,20
Require social media platforms to report hate/ racist comments to the police.,https://petition.parliament.uk/petitions/320016,open,66
Government funded £250 Travel Voucher for everyone in 2021,https://petition.parliament.uk/petitions/320025,open,14
Stop the supermarkets supplying food from outside Europe.,https://petition.parliament.uk/petitions/320082,open,18
The Electoral Commission should be reformed or disbanded.,https://petition.parliament.uk/petitions/320092,open,2120
Stop the relaxation of Covid-19 restrictions for longer to prevent a second wave,https://petition.parliament.uk/petitions/320177,open,32
Extend family visitor visa for immediate elderly and vulnerable family members.,https://petition.parliament.uk/petitions/320189,open,299
Require Regulation of Dog Groomers,https://petition.parliament.uk/petitions/320244,open,119
Make UK-US trade-deal transparent to Parliament and the public without secrecy,https://petition.parliament.uk/petitions/320264,open,50
Require all retailers to accept cash for products and services,https://petition.parliament.uk/petitions/320311,open,9043
To consider a Rail Enthusiasts Railcard to do trainspotting at railway stations.,https://petition.parliament.uk/petitions/320374,open,719
Fund canal towpaths improvmennts for a network of traffic free cycle routes.,https://petition.parliament.uk/petitions/320460,open,28
Provide additional support for School Leavers not going into Higher Education,https://petition.parliament.uk/petitions/320483,open,33
Government to match the £500 bonus to all care staff,https://petition.parliament.uk/petitions/320495,open,5707
"Allow online voting in statutory union votes, including strike ballots",https://petition.parliament.uk/petitions/320501,open,196
Allow Salons and Tattoo parlors to open at same time as hairdressers,https://petition.parliament.uk/petitions/320507,open,61469
Sunday trading be removed and licensed premises shut before midnight each day.,https://petition.parliament.uk/petitions/320512,open,11
Provide housing allowance for Care leavers aged 16 to 25,https://petition.parliament.uk/petitions/320607,open,7382
"No further public sector pay freeze, no attack on the pension triple lock",https://petition.parliament.uk/petitions/320612,open,100
Make it a criminal offence to Block a Driveway by Parking Across it.,https://petition.parliament.uk/petitions/320633,open,51
Give councils power to allocate parking spaces to named disabled residents,https://petition.parliament.uk/petitions/320641,open,16
"Give all key workers a £10,000 tax break (in addition to the existing allowance)",https://petition.parliament.uk/petitions/320647,open,51
List which country components come from for products which are 'made in the UK',https://petition.parliament.uk/petitions/320699,open,73
Offer more support to the arts (particularly Theatres and Music) amidst COVID-19,https://petition.parliament.uk/petitions/320711,open,179663
Require Coroners to record when a death resulted from using a prescription drug,https://petition.parliament.uk/petitions/320737,open,698
Allow EU citizens with “settled status” to vote in general elections,https://petition.parliament.uk/petitions/320740,open,56
Increase Corporation Tax and tackle tax avoidance to fund economic recovery,https://petition.parliament.uk/petitions/320783,open,69
Require UKAS traders to provide proof of accreditation and insurance with quote,https://petition.parliament.uk/petitions/320853,open,10
Rescue Package for the United Kingdom Oil & Gas Industry,https://petition.parliament.uk/petitions/320865,open,3403
Establish a phone alert system for national emergencies/announcements.,https://petition.parliament.uk/petitions/320867,open,29
Government should help small businesses by paying rent in full or part,https://petition.parliament.uk/petitions/320877,open,175
Authorise direct flights from the United Kingdom to North Cyprus (TRNC),https://petition.parliament.uk/petitions/320878,open,12835
Halt all plans to build new roads & use money to repay coronavirus debt.,https://petition.parliament.uk/petitions/320888,open,87
Support making ECOCIDE an international crime,https://petition.parliament.uk/petitions/320890,open,4577
During the Covid-19 pandemic require dog walkers to keep their dog(s) on a lead,https://petition.parliament.uk/petitions/320913,open,22
Fund the construction of segregated cycle paths alongside all A roads,https://petition.parliament.uk/petitions/320918,open,2781
Reform laws and practices regarding the removal of judges from office,https://petition.parliament.uk/petitions/320932,open,45
Nationalise Royal Mail again!,https://petition.parliament.uk/petitions/320959,open,41
Make full sick pay for carers a licensing requirement for care homes.,https://petition.parliament.uk/petitions/320974,open,49
Ensure all ingredients and derivatives are listed on infant & maternity products,https://petition.parliament.uk/petitions/320979,open,140
Posthumous marriages - To show compassion to surviving partners,https://petition.parliament.uk/petitions/321017,open,22
Fund paid placements for all veterinary nurses,https://petition.parliament.uk/petitions/321096,open,105
Reduce the maximum legal noise limit for motorbikes.,https://petition.parliament.uk/petitions/321103,open,1138
Ban footway car parking during the Covid-19 pandemic,https://petition.parliament.uk/petitions/321110,open,27
"End the heckling, jeering, and braying during Prime Minister's Questions.",https://petition.parliament.uk/petitions/321111,open,117
Allow cyclists to access to all public footpaths across the countryside.,https://petition.parliament.uk/petitions/321145,open,4165
Give NHS staff a one off bonus for their help with Covid 19,https://petition.parliament.uk/petitions/321150,open,66
Protect retail workers from abusive customers ,https://petition.parliament.uk/petitions/321172,open,29
All police officers to undergo mandatory de-escalation training every year,https://petition.parliament.uk/petitions/321185,open,59
